sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.15,0.017701970572244374,0.02681643058690797,0.12245310502583255,1.0090560404326054,-1.469168783235289,0.7323333333333333,0.9333333333333333,0.07079999999999997,0.5975420858711005,0.75,25.666666666666668,0.013333333333333334,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.02824544295559784,0.1224972071738187,1.0089906181927322,-1.492342810101735,0.7368421052631579,0.9358760826115923,0.07276602265156562,0.6056773607432843,0.74,25.513513513513512,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.029750605516732247,0.12249544088106351,1.0084236315489887,-1.5145242146092954,0.7412645590682196,0.9394342762063228,0.07363028286189688,0.6124294583499431,0.73,25.36986301369863,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.03133597621406059,0.12253354291216026,1.007309595662492,-1.5362147906614956,0.7466777408637874,0.9410299003322259,0.07744784053156151,0.6165009491145611,0.73,25.438356164383563,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.033005829233825494,0.12246935028727766,1.0070425427769631,-1.5550586667081387,0.7513271400132714,0.9439283344392834,0.07919880557398806,0.6252829311043024,0.73,25.493150684931507,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.03476466652804126,0.12244109207683723,1.005460977584869,-1.5723184719915035,0.755379013571665,0.9465408805031447,0.08063813306852041,0.6276736670732498,0.73,25.589041095890412,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.03661722995183277,0.12235346145268933,1.0050748118090156,-1.587086848364251,0.7577608982826949,0.9483157199471598,0.08124517833553513,0.6359055075794459,0.73,25.684931506849313,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.03856851404755715,0.12235134092517361,1.005142455010554,-1.6014083607548677,0.7625412541254125,0.9495049504950495,0.0848363036303631,0.6480277708172798,0.73,25.71232876712329,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.040623779510174526,0.12248087168164322,1.0038869381110616,-1.6137281834837374,0.7661396574440053,0.9522397891963109,0.08569986824769438,0.6546612765640021,0.73,25.794520547945204,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.042788567370170734,0.12244195556831125,1.003987592098654,-1.626379726226837,0.7697368421052632,0.9537828947368421,0.08775394736842113,0.6643024055659771,0.73,25.84931506849315,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.04506871393226933,0.1224592780806801,1.003543715321703,-1.634640461821312,0.7733990147783252,0.9555008210180624,0.09169983579638763,0.6738168714195489,0.72,25.73611111111111,0.013888888888888888,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.047470366510207876,0.122503678495638,1.0010596284761186,-1.6424003815469321,0.776686313032089,0.9584151931892599,0.09790150622134897,0.6802088738977909,0.71,25.676056338028168,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.017701970572244374,0.05000000000000001,0.12249159725224917,1.0002348059076505,-1.6488410751765576,0.7805156657963447,0.960509138381201,0.1038248041775457,0.6900555309653282,0.71,25.816901408450704,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.010000000000000004,0.12234244815059951,1.0164705752169423,-0.649309957184713,0.666780006800408,0.8781026861611697,0.09231730703842222,0.5372651553899049,0.77,25.246753246753247,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.01053288686727291,0.12245486072953495,1.0159359470538778,-0.7091506202507698,0.6700067934782609,0.880264945652174,0.08692826086956518,0.5420823079347611,0.77,25.285714285714285,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.011094170575877008,0.12245486135336485,1.0162039736997948,-0.7663418765951732,0.6727241847826086,0.8826426630434783,0.08183315217391307,0.548018424808979,0.77,25.285714285714285,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.011685364356194041,0.12245486112250255,1.016482274908179,-0.8215045148296894,0.6762907608695652,0.8870584239130435,0.07385081521739134,0.5542561926692724,0.77,25.285714285714285,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.012308062076665512,0.12235091708365349,1.0151626295358533,-0.8755770215336238,0.679735234215886,0.890020366598778,0.06744439918533596,0.5532569424435496,0.77,25.31168831168831,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.012963942540888984,0.12235091643661937,1.0140650871929264,-0.9262783308208834,0.6827118644067797,0.8928813559322034,0.061630508474576295,0.5551097013801336,0.77,25.363636363636363,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.013654774013701012,0.12240584601978503,1.0143809580004668,-0.9776079688181436,0.6864205892312902,0.8948526921774467,0.0633678970538436,0.5568917290121317,0.77,25.4025974025974,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.014382418988449072,0.12250986841707587,1.0136491697747618,-1.02904466678269,0.689695945945946,0.8984797297297298,0.06301621621621623,0.5516502638161183,0.77,25.493506493506494,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.015148839208305167,0.1225320666645172,1.0115825447853517,-1.0756789124551174,0.692683749157114,0.9015509103169251,0.06293283884018885,0.5499953828752041,0.77,25.571428571428573,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.015956100955158637,0.1225320660583493,1.0119326671141664,-1.118465966472988,0.6963924477410655,0.9045853000674309,0.06360714767363462,0.5582330888696014,0.77,25.571428571428573,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.016806380620347092,0.1224873513585555,1.0115236577887265,-1.1619661811420763,0.7025295109612142,0.9075885328836425,0.06674097807757173,0.565449390783906,0.78,25.73076923076923,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.017701970572244374,0.12247601618448424,1.0114610718886388,-1.2016909253850099,0.7074486012807549,0.9111897539602292,0.0680588473205258,0.5714679304324091,0.78,25.756410256410255,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.018645285336524427,0.12247601685083655,1.0118514889882329,-1.2385631683559264,0.711324570273003,0.9140546006066734,0.06906996966632961,0.5810459126718343,0.78,25.756410256410255,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.01963886810576342,0.12247601711431969,1.0114609666211847,-1.2735609702758623,0.7158976086224318,0.9163017851128326,0.07139582350959928,0.5884116054326296,0.78,25.78205128205128,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.020685397595930022,0.12245026417493564,1.0112531774633648,-1.3094378795144408,0.7198116380760174,0.9186007399932727,0.07301089808274475,0.5884175779670477,0.77,25.662337662337663,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.021787695268248974,0.12243211504022589,1.0097526698651424,-1.3428051931335112,0.7228935884525008,0.9226250419603894,0.07206854649211147,0.5890359347686172,0.77,25.74025974025974,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.022948732935908364,0.1224242644496422,1.0096265405238787,-1.3764710011508383,0.7258874748827864,0.9263228399196249,0.07136463496316148,0.5925355805084109,0.77,25.83116883116883,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.024171640776118237,0.12235973655177657,1.008863131072076,-1.405915599358374,0.7302807486631016,0.9289772727272727,0.07310347593582889,0.5945322045683861,0.77,25.90909090909091,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.025459715769121403,0.12245136708075136,1.008992169485924,-1.4367071123720163,0.7337554148617128,0.9308563812062646,0.07469903365544828,0.594583196118474,0.76,25.855263157894736,0.013157894736842105,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.02681643058690797,0.12245136732499204,1.0094920266476106,-1.4606944132650572,0.7397534155281573,0.9348550483172275,0.07669836721092982,0.6027073875814676,0.74,25.5,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.02824544295559784,0.12242760326954454,1.0089800121236319,-1.4842555249620606,0.7440931780366057,0.9372712146422629,0.0786219633943428,0.6082121208310127,0.73,25.36986301369863,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.029750605516732247,0.12242760318488198,1.0082912149326981,-1.5056761353438415,0.7490854672430994,0.9406385101429997,0.08024695710009977,0.6171242747455835,0.73,25.397260273972602,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.03133597621406059,0.12246576742905942,1.0067497432000525,-1.5267052382767037,0.7534019249917027,0.9427480916030534,0.08245383338864931,0.6202052820473909,0.73,25.47945205479452,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.033005829233825494,0.12240170370498867,1.0061439836439856,-1.5450577675218675,0.7581179589131876,0.9453280318091452,0.08458992710404245,0.6266575980186463,0.73,25.54794520547945,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.03476466652804126,0.12235346117586571,1.0056511614753707,-1.562934539811934,0.7619834710743801,0.947603305785124,0.0861801652892562,0.6328772635012865,0.73,25.643835616438356,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.03661722995183277,0.12235346190903902,1.0049365490855153,-1.5760276905151533,0.764938923737207,0.949488279960383,0.08725064377682401,0.6429919232428074,0.73,25.698630136986303,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.03856851404755715,0.1223709030746784,1.0048466968190182,-1.5902871362603042,0.7696110744891232,0.9510547132498351,0.09035636123928814,0.650199459195137,0.73,25.767123287671232,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.040623779510174526,0.12247749749953862,1.0037738966092569,-1.6039433451195952,0.7730263157894737,0.9537828947368421,0.09104342105263163,0.6554415858536958,0.73,25.84931506849315,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.042788567370170734,0.12249825967521462,1.003915901598952,-1.614247707507009,0.7763720013144922,0.9549786395004929,0.09415064081498514,0.6684416925907135,0.73,25.89041095890411,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.04506871393226933,0.12251553530941724,1.0034309921853377,-1.622990718734028,0.7802756809977026,0.9565146045290449,0.09959028552674754,0.6789785492420196,0.72,25.76388888888889,0.013888888888888888,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.047470366510207876,0.12239116119484336,1.000643549667175,-1.6299411893961144,0.7831699346405229,0.959640522875817,0.1056104575163399,0.6845766960829497,0.71,25.760563380281692,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.018645285336524427,0.05000000000000001,0.12249159728327193,1.0006571682466232,-1.6362561197713066,0.7876958224543081,0.9613250652741514,0.11182088772845955,0.699215540215373,0.71,25.816901408450704,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.010000000000000004,0.12245486019821787,1.0161580247213982,-0.6600416571826075,0.6742527173913043,0.880264945652174,0.08268233695652172,0.5454276105761529,0.77,25.285714285714285,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.01053288686727291,0.12241826990939611,1.0164147222926627,-0.7185936345311658,0.6765704584040747,0.8828522920203735,0.07777724957555177,0.5489714147150516,0.77,25.2987012987013,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.011094170575877008,0.12241826969304927,1.01668150991198,-0.7741386971182619,0.6794567062818336,0.8850594227504245,0.07268387096774187,0.5549456679821014,0.77,25.2987012987013,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.011685364356194041,0.12241827026613344,1.0164501987049606,-0.8281969559416767,0.6831296673455532,0.8891717583163612,0.0657579090291921,0.5590505623817443,0.77,25.31168831168831,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.012308062076665512,0.12240584471158887,1.0136482997446308,-0.8818875898989537,0.6865267433987813,0.8916723087339201,0.0666544346648612,0.5501819275319576,0.77,25.415584415584416,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.012963942540888984,0.12242139455261505,1.0133957150895099,-0.9327630094853966,0.6896143437077131,0.8947902571041949,0.06662408660351826,0.5533832650259137,0.77,25.441558441558442,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.013654774013701012,0.12250178872469807,1.0137096183323366,-0.9826504665160966,0.6926326461642447,0.8970936127069956,0.06733903345724912,0.5539373138174415,0.77,25.48051948051948,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.014382418988449072,0.12253206610647943,1.0135632609794314,-1.0300488209399314,0.6959824442943957,0.900742741390952,0.06703970290344374,0.5570602695271373,0.77,25.51948051948052,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.015148839208305167,0.122532067134801,1.011482625685952,-1.0749776987442874,0.6991911021233569,0.9039433771486349,0.067047724974722,0.557007943559438,0.77,25.584415584415584,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.015956100955158637,0.12253206715334244,1.0108381638191688,-1.1169812002021315,0.7034355001684068,0.9063657797238127,0.06886972044459416,0.5616788176074624,0.77,25.61038961038961,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.016806380620347092,0.12248735056353353,1.0115481589424473,-1.1586529873346998,0.7086985839514498,0.9098111935266352,0.07068739042481464,0.5740103608556092,0.78,25.743589743589745,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.017701970572244374,0.12247601666156879,1.0119233738713214,-1.1973423998687902,0.7141894169194473,0.9128749578699022,0.07311445904954506,0.5809384370408952,0.78,25.756410256410255,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.018645285336524427,0.12246847749509027,1.011517564085138,-1.2349375312003892,0.7179400875126221,0.9155166610568832,0.07422342645573887,0.5834683116152882,0.78,25.807692307692307,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.01963886810576342,0.1224318345132613,1.0112936274697983,-1.2725849048377817,0.7229502688172043,0.9175067204301075,0.0772435483870968,0.5811125310137868,0.77,25.7012987012987,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.020685397595930022,0.12245789226383846,1.0106271149652455,-1.3068752289319339,0.7268456375838926,0.9211409395973155,0.07750469798657722,0.5872379729151725,0.77,25.753246753246753,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.021787695268248974,0.12242599636272089,1.0102094320638442,-1.3396157762234284,0.7288107202680068,0.9241206030150754,0.07649011725293142,0.5894521544873714,0.77,25.818181818181817,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.022948732935908364,0.12232066284295039,1.0100816513165258,-1.3714420386852737,0.7319397993311036,0.9274247491638796,0.07631505016722406,0.5933967438340187,0.77,25.883116883116884,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.024171640776118237,0.1223890693386945,1.0093158780493992,-1.4017977396052879,0.7367455818606202,0.9299766588862954,0.07856892297432483,0.5922746034711599,0.76,25.82894736842105,0.013157894736842105,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.025459715769121403,0.12238351211018829,1.0089976072179014,-1.4282296389656914,0.7407592407592407,0.9322344322344323,0.0803248085248085,0.5962445585429669,0.74,25.527027027027028,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.02681643058690797,0.12238351320512382,1.0089129334195215,-1.4515806344902134,0.746005326231691,0.935918774966711,0.08188655126498001,0.6068386004120111,0.74,25.54054054054054,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.02824544295559784,0.12242760345213093,1.008160784545508,-1.4746248286886394,0.749584303292318,0.9388094446291986,0.08257485866311942,0.6135293935239315,0.73,25.397260273972602,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.029750605516732247,0.12246576687507485,1.0070266511453785,-1.4970924557033967,0.7553120849933599,0.9415670650730412,0.08554501992031871,0.6169798931479454,0.73,25.465753424657535,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.03133597621406059,0.12246576727466851,1.007195719168959,-1.515573857753018,0.7595419847328244,0.9440756720876203,0.08726631264520412,0.6297126117348671,0.73,25.47945205479452,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.033005829233825494,0.12239121092807922,1.0059778718787185,-1.5350268257032966,0.7634889109566368,0.946706388613042,0.08858252234359487,0.6300936066359282,0.73,25.589041095890412,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.03476466652804126,0.12229183136806954,1.0051493157128848,-1.5497715011773745,0.766996699669967,0.9483498349834983,0.09044686468646868,0.6351029534637928,0.73,25.71232876712329,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.03661722995183277,0.12242952551645694,1.0041152516303213,-1.5652332593484437,0.7703459637561779,0.9509060955518945,0.09123986820428343,0.6412161059677601,0.73,25.78082191780822,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.03856851404755715,0.12247749731099566,1.004213718576445,-1.5798755631401675,0.7752550180980585,0.9522869364922671,0.09476808160579142,0.6495895737409592,0.73,25.835616438356166,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.040623779510174526,0.12247749712383976,1.0036790042233867,-1.590866402910069,0.7781065088757396,0.9547994740302432,0.09570598290598287,0.6620025119185448,0.73,25.876712328767123,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.042788567370170734,0.12249825948066059,1.0043565831971175,-1.6014349437497282,0.7816299704239238,0.956128820243181,0.10055879066710482,0.6781104589253664,0.73,25.89041095890411,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.04506871393226933,0.1224455491711371,1.0021492747410126,-1.60928566496655,0.7862057667103539,0.9575688073394495,0.10657457404980342,0.6822873362898827,0.71,25.64788732394366,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.047470366510207876,0.12239116085372165,1.000768192924648,-1.6164266379714425,0.7889578569095067,0.9606337798105195,0.11239163672002617,0.6928973822295665,0.71,25.774647887323944,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.01963886810576342,0.05000000000000001,0.12235630501487471,0.9991698114149506,-1.625162935948819,0.79345703125,0.9625651041666666,0.11882213541666664,0.6942134701460599,0.71,25.929577464788732,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.010000000000000004,0.12241826918808323,1.0166540955817533,-0.6706025036846455,0.6808149405772496,0.8830220713073005,0.07336298811544995,0.5526714474707842,0.77,25.2987012987013,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.01053288686727291,0.12250954791709828,1.0158415737672484,-0.7288637500360526,0.6832824686334351,0.8847066802305866,0.07037578840284853,0.5514791467040777,0.77,25.350649350649352,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.011094170575877008,0.12252501998088827,1.015517160210104,-0.7841634101239063,0.6868858014232464,0.8876651982378855,0.07102060318536096,0.553508990816772,0.77,25.376623376623378,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.011685364356194041,0.12249910359068057,1.0132918987672814,-0.8386626887800332,0.6900980060831362,0.890841500506928,0.07105650557620824,0.5471661733090878,0.77,25.48051948051948,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.012308062076665512,0.12247292827815358,1.0135820243214066,-0.8870279515826629,0.6929320257017247,0.8933040243490024,0.07142800135272243,0.5538046472147107,0.77,25.454545454545453,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.012963942540888984,0.12250178845176858,1.0138831229719945,-0.9368329670151405,0.6963501182832038,0.8960797566745522,0.07207036160865166,0.5562688674032689,0.77,25.48051948051948,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.013654774013701012,0.12250986791505357,1.013723047651563,-0.9841303862041928,0.7001013171225937,0.8985140155352921,0.07338730158730167,0.5613850786909461,0.77,25.506493506493506,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.014382418988449072,0.12253206640143799,1.0128779584685157,-1.0305959570518832,0.7029352226720648,0.9024966261808367,0.0722385964912281,0.5630397918075323,0.77,25.545454545454547,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.015148839208305167,0.12246318124243209,1.0114499196359918,-1.0742612693189666,0.7056247894914113,0.90501852475581,0.0724062647356013,0.5625802687183022,0.77,25.61038961038961,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.015956100955158637,0.12246318279590164,1.0113178048124898,-1.1149787275706777,0.7102693602693603,0.9079124579124579,0.07415690235690242,0.569223458878696,0.77,25.623376623376622,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.016806380620347092,0.12242499900883672,1.0120271819677107,-1.157128947239691,0.7162344223644325,0.9125968339508252,0.07543758841360726,0.5771660535037517,0.78,25.78205128205128,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.017701970572244374,0.1224361526913241,1.0124011496421295,-1.1970786988828137,0.7209889001009082,0.9147325933400605,0.07805630676084774,0.5777221413701773,0.78,25.833333333333332,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.018645285336524427,0.12236158803028001,1.0113666370611238,-1.2342997635517963,0.7259905977165884,0.9167226326393553,0.08106796507723313,0.5787517013400794,0.78,25.897435897435898,0.01282051282051282,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.01963886810576342,0.12238770435717383,1.0117677479160694,-1.268949559534224,0.7303691275167785,0.9192953020134228,0.08287382550335576,0.5862296209856868,0.77,25.753246753246753,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.020685397595930022,0.12238542416891321,1.0111007759053168,-1.3018169235696329,0.7328193094200469,0.922561180020114,0.08205812939993296,0.5906578423455358,0.77,25.792207792207794,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.021787695268248974,0.12238114784643839,1.0101019932537991,-1.3330311230072174,0.7357764390896921,0.9252008032128514,0.08237563587684082,0.5934449058026076,0.77,25.857142857142858,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.022948732935908364,0.12234170288221922,1.010551971751962,-1.3646633319938428,0.7388907450718343,0.9281657200133645,0.08252502505846981,0.5979347879439593,0.77,25.92207792207792,0.012987012987012988,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.024171640776118237,0.122383512959637,1.0089844213241095,-1.3936847133848347,0.7437562437562437,0.9309024309024309,0.0846538128538129,0.5965442014485598,0.75,25.706666666666667,0.013333333333333334,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.025459715769121403,0.1223835129293481,1.0088533344063615,-1.4186046691542604,0.747503328894807,0.9332556591211718,0.0860476697736352,0.6039360481500625,0.74,25.54054054054054,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.02681643058690797,0.12242760323987267,1.0081096270752576,-1.442330740894291,0.7520784835384103,0.937312936481543,0.08656554705686736,0.6115046865493059,0.74,25.58108108108108,0.013513513513513514,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.02824544295559784,0.12247692973282641,1.0080046123306816,-1.464622756629515,0.7562313060817547,0.939514788966434,0.08851651711532071,0.6199445843696594,0.73,25.424657534246574,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.029750605516732247,0.12240382752742232,1.0071043982815424,-1.486324819924355,0.7614465826144659,0.9432647644326476,0.08998181818181827,0.623561046347022,0.73,25.493150684931507,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.03133597621406059,0.12241062892912843,1.0059321684873632,-1.5055192185594293,0.7658940397350993,0.9450331125827814,0.09266092715231788,0.6267422010004521,0.73,25.575342465753426,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.033005829233825494,0.1223680008858085,1.0057073762812299,-1.524692222538294,0.7691672174487773,0.9477858559153999,0.09318136153337742,0.6312676361948252,0.73,25.65753424657534,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.03476466652804126,0.12243138340068727,1.0045261427586178,-1.538954614137236,0.7729818780889621,0.9492586490939044,0.09552322899505772,0.6351460985839367,0.73,25.78082191780822,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.03661722995183277,0.12242921934944176,1.0045723403837417,-1.5537774884017295,0.7765887388870596,0.9515969706947646,0.09679176819229507,0.6466357614099979,0.73,25.80821917808219,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.03856851404755715,0.12247749711863354,1.0040152391165809,-1.5669857668440617,0.7810855263157894,0.9532894736842106,0.09959605263157889,0.6575639542937278,0.73,25.84931506849315,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.040623779510174526,0.12247126585421292,1.004134936738805,-1.578868967849846,0.7844940867279895,0.9553219448094612,0.10261603153745069,0.6676476433128119,0.73,25.904109589041095,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.042788567370170734,0.12240130730969208,1.0036275473008427,-1.5886992358750993,0.7875656167979003,0.9566929133858267,0.10705853018372702,0.6803073604404927,0.73,25.958904109589042,0.0136986301369863,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.04506871393226933,0.12236430340315695,1.0013571950140996,-1.5962813177730477,0.7918300653594771,0.9586601307189543,0.11329019607843138,0.6846943858265877,0.71,25.760563380281692,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.047470366510207876,0.12243541731236737,1.0002408535163152,-1.6032389624841688,0.7947797716150081,0.9615008156606851,0.11908058727569326,0.6955457649379969,0.71,25.830985915492956,0.014084507042253521,100.0,True
env_odom_noise,0.15,0.020685397595930022,0.05000000000000001,0.12232129673942391,0.9985788499902792,-1.6124142223742095,0.7994148244473342,0.9632639791937582,0.12547880364109243,0.6962830816209317,0.71,25.985915492957748,0.028169014084507043,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.010000000000000004,0.12245595935867436,1.015508897413899,-0.684648597165963,0.6866531165311653,0.8844850948509485,0.07396802168021688,0.5493033849075437,0.77,25.38961038961039,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.01053288686727291,0.1225074034696752,1.015886649269102,-0.7375403404020491,0.6894041976980365,0.8864251861882194,0.07477901150981714,0.5528517873957753,0.77,25.415584415584416,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.011094170575877008,0.12250740334252429,1.01512666953267,-0.7906584702847256,0.6928281461434371,0.8897158322056834,0.07491231393775377,0.5561084885895252,0.77,25.441558441558442,0.03896103896103896,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.011685364356194041,0.12238588180771275,1.0137983284564058,-0.8429553474208309,0.695843190266982,0.8923622845555931,0.07528090571138901,0.5526806120201946,0.77,25.48051948051948,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.012308062076665512,0.12238588184262905,1.014086982704783,-0.891533181748633,0.6987157823589051,0.8948969246367016,0.07561885772220356,0.5592475387826562,0.77,25.48051948051948,0.025974025974025976,100.0,True
env_odom_noise,0.15,0.021787695268248974,0.012963942540888984,0.12243283397699199,1.0138167695346134,-0.9396543318201193,0.7022965214454576,0.8973319824383654,0.07676453900709224,0.5617732147499919,0.77,25.506493506493506,0.025974025974025976,100.0,True
