sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.23051543153651136,0.03379212149580846,0.12152075159844604,0.6852022373894111,-0.7233118172036908,0.9943262411347518,0.999290780141844,0.3564170212765958,1.464970128238201,0.45,28.444444444444443,0.0,20.0,False
baseline,,0.23051543153651136,0.0699708887492028,0.12155285936093047,0.6730905293985628,-0.5648267720761733,0.9965373961218836,1.0,0.35933739612188365,1.6643635481595993,0.4,29.25,0.0,20.0,False
baseline,,0.23051543153651136,0.14488363132100487,0.12177206462286194,0.6709076529047355,-0.33665087712678676,0.9986468200270636,1.0,0.36144682002706363,1.884848116338253,0.3,28.833333333333332,0.0,20.0,False
baseline,,0.23051543153651136,0.3,0.12224300146467967,0.6732577511083045,-0.06624592513851356,0.9993252361673415,1.0,0.3621252361673415,2.0719636127352716,0.3,29.166666666666668,0.0,20.0,False
baseline,,0.5,0.00010000000000000009,0.12179305227774834,0.6696500401761494,-0.298967948912832,0.9952510176390773,1.0,0.3580510176390773,1.9590867338702083,0.35,30.0,0.0,20.0,False
baseline,,0.5,0.00020706272838739032,0.1217930497750041,0.6696578631927504,-0.29838284524688535,0.9952510176390773,1.0,0.3580510176390773,1.9603545110672713,0.35,30.0,0.0,20.0,False
baseline,,0.5,0.0004287497348723022,0.12179304991227959,0.6696741345726986,-0.297174552567133,0.9952510176390773,1.0,0.3580510176390773,1.9629762891680003,0.35,30.0,0.0,20.0,False
baseline,,0.5,0.0008877808989802905,0.12179305228681302,0.6697077562293426,-0.2946866467349588,0.9959294436906377,1.0,0.35872944369063775,1.9683935146778822,0.35,30.0,0.0,20.0,False
baseline,,0.5,0.001838263351530691,0.12179304947864548,0.6697772987626044,-0.2895937966009504,0.9959294436906377,1.0,0.35872944369063775,1.9795573169365526,0.35,30.0,0.0,20.0,False
baseline,,0.5,0.003806358250624933,0.1217930495514053,0.6685346129506188,-0.2798272961807036,0.9959349593495935,1.0,0.35873495934959354,1.9957829894497991,0.35,30.142857142857142,0.0,20.0,False
baseline,,0.5,0.00788154924594252,0.1217226147086871,0.6688309396868635,-0.2600312596467025,0.9959404600811907,1.0,0.35874046008119076,2.0360660150647165,0.35,30.285714285714285,0.0,20.0,False
baseline,,0.5,0.01631975090784437,0.1218327440522437,0.6653338038805934,-0.22368111258858756,0.9966442953020134,1.0,0.3594442953020134,2.0935503490269185,0.35,31.142857142857142,0.0,20.0,False
baseline,,0.5,0.03379212149580846,0.12223941008864564,0.6628662179116811,-0.15456156067171817,0.9973684210526316,1.0,0.3601684210526316,2.1955982975661756,0.3,32.333333333333336,0.0,20.0,False
baseline,,0.5,0.0699708887492028,0.12213827546256469,0.6637637865853406,-0.040260683470703516,0.9986893840104849,1.0,0.3614893840104849,2.3692034356296063,0.25,31.6,0.0,20.0,False
baseline,,0.5,0.14488363132100487,0.12227195499790973,0.6631028515302098,0.12544180768998756,0.9986979166666666,1.0,0.36149791666666664,2.493269096314907,0.25,32.6,0.0,20.0,False
baseline,,0.5,0.3,0.12227195689963337,0.660544157596728,0.35036418695620486,1.0,1.0,0.3628,2.5729436211287977,0.25,33.2,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.00010000000000000009,0.12497971508224924,0.8154234502625837,74.27256402760716,0.14371772805507746,0.23838209982788297,1.2551001721170396,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.00020706272838739032,0.12497971594969375,0.8154236330424557,59.52621146151298,0.16437177280550774,0.27796901893287435,1.1948592082616178,0.4007222443819046,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.0004287497348723022,0.12497971595139486,0.8154312875262111,50.81024616294585,0.18932874354561102,0.3270223752151463,1.1208488812392425,0.41015608683228494,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.0008877808989802905,0.12497971585922162,0.8142305817976753,46.09938450579273,0.23539518900343642,0.38316151202749144,1.0186432989690721,0.4275038655847311,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.001838263351530691,0.12472451639581159,0.8058904260460937,43.468481575313824,0.2887563884156729,0.4616695059625213,0.8867741056218057,0.4195804938673973,0.85,26.470588235294116,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.003806358250624933,0.12472451929069185,0.7988918197452014,42.22576548271278,0.35109983079526225,0.5279187817258884,0.7581813874788494,0.43897243819665166,0.85,26.705882352941178,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.00788154924594252,0.12429889382737092,0.7846709410166718,41.24835661226218,0.43,0.5816666666666667,0.6255333333333333,0.43783502038568256,0.75,25.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.01631975090784437,0.12393643649869829,0.7721846629411178,40.7444073338493,0.5032679738562091,0.6029411764705882,0.5309908496732026,0.5032781474292278,0.75,26.466666666666665,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.03379212149580846,0.12369637934108858,0.7503540167299885,40.16404330632595,0.5516693163751988,0.615262321144674,0.47026836248012716,0.6034591928124428,0.7,26.785714285714285,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.0699708887492028,0.12352997601761771,0.7260309399737792,39.854026089341495,0.5736196319018405,0.6219325153374233,0.44164785276073615,0.7786945082247257,0.6,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.14488363132100487,0.1227355133175511,0.7037373808230769,39.19719132954021,0.5875370919881305,0.629080118694362,0.4205827893175075,1.030563634634018,0.5,26.4,0.0,20.0,False
decay_factor,0.8,0.00010000000000000009,0.3,0.12224781406971802,0.6889139425747536,38.81156835627454,0.5936139332365747,0.6335268505079826,0.4100592162554426,1.2655986592173576,0.45,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.00010000000000000009,0.12497971508224924,0.8154234502625837,41.664150550027095,0.1721170395869191,0.27969018932874357,1.1853927710843375,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.00020706272838739032,0.12497971569481463,0.8154237600656925,31.45541940391189,0.1901893287435456,0.31669535283993117,1.1303153184165233,0.4009254738688469,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.0004287497348723022,0.12497971554020165,0.8154316606097415,24.601496303156704,0.21428571428571427,0.36058519793459554,1.0623290877796903,0.4108324982225895,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.0008877808989802905,0.12497971564070762,0.8142345823318239,20.564807046898345,0.25859106529209624,0.4183848797250859,0.9602240549828178,0.4283167650923133,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.001838263351530691,0.12472451692020459,0.8058955309909865,18.318897186321365,0.3091993185689949,0.49233390119250425,0.8356667802385008,0.4203379340469837,0.85,26.470588235294116,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.003806358250624933,0.12472452018471743,0.7988984524960219,17.29099642200196,0.37140439932318103,0.5583756345177665,0.7074199661590524,0.4399054940789938,0.85,26.705882352941178,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.00788154924594252,0.12429889398743156,0.7846757979922461,16.698841301813953,0.4508333333333333,0.6108333333333333,0.5755333333333333,0.43854283075779676,0.75,25.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.01631975090784437,0.12393644028292229,0.7721883117956225,16.490742226702398,0.5236928104575164,0.6315359477124183,0.48197124183006534,0.5037655279040336,0.75,26.466666666666665,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.03379212149580846,0.1236963814625326,0.7503569095969664,16.342828462430564,0.5715421303656598,0.643879173290938,0.42177869634340215,0.6038385942578316,0.7,26.785714285714285,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.0699708887492028,0.1235299774368298,0.7260331435263403,16.360464141423368,0.593558282208589,0.6510736196319018,0.3925680981595092,0.778975261747837,0.6,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.14488363132100487,0.12273551350331638,0.7037389196880237,16.24943388471506,0.607566765578635,0.6580118694362018,0.3716213649851632,1.0307351708412171,0.5,26.4,0.0,20.0,False
decay_factor,0.8,0.00021690521830457365,0.3,0.12224781505886011,0.6889149613341216,16.280879666429016,0.6132075471698113,0.6618287373004355,0.36216371552975324,1.2656881228089332,0.45,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.00010000000000000009,0.12497971508224924,0.8154234502625837,22.4235824037794,0.20912220309810672,0.3493975903614458,1.0786802065404475,0.3998473256826401,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.00020706272838739032,0.12497971557295832,0.8154239799580824,16.48642293202005,0.22633390705679862,0.3803786574870912,1.0304874354561102,0.40151783600449564,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.0004287497348723022,0.12497971537981611,0.815433108195411,11.809276597833122,0.2504302925989673,0.423407917383821,0.9633617900172117,0.41243703439831736,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.0008877808989802905,0.12497971542064855,0.8142430779215623,8.691417162431664,0.28865979381443296,0.47680412371134023,0.8717360824742268,0.4300514832139015,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.001838263351530691,0.12472451723857264,0.8059063858001869,6.84229869638965,0.33986371379897784,0.5468483816013628,0.7504879045996593,0.4219613790512085,0.85,26.470588235294116,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.003806358250624933,0.12472451916461119,0.7989126027007385,5.975575760265949,0.3976311336717428,0.6142131979695431,0.625355668358714,0.44192604469135405,0.85,26.705882352941178,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.00788154924594252,0.12429889352831491,0.7846862304527372,5.574478316082456,0.4766666666666667,0.6616666666666666,0.4988666666666667,0.4400702239945531,0.75,25.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.01631975090784437,0.12393643630681384,0.7721962987476252,5.504529692096124,0.5490196078431373,0.6821895424836601,0.40599084967320254,0.504821065813303,0.75,26.466666666666665,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.03379212149580846,0.12369638094967415,0.7503632364696754,5.553549070992625,0.5969793322734499,0.6947535771065183,0.3454670906200318,0.6046597853302955,0.7,26.785714285714285,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.0699708887492028,0.12352997865591168,0.7260378484319094,5.719708670818018,0.6180981595092024,0.7016871165644172,0.31741472392638037,0.7795839115977288,0.6,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.14488363132100487,0.12273551480014754,0.7037423156152899,5.85763764564193,0.6327893175074184,0.7077151335311572,0.29669554896142436,1.0311068549752236,0.5,26.4,0.0,20.0,False
decay_factor,0.8,0.00047047873727754753,0.3,0.1222478138579904,0.6889169806930646,6.07899004091946,0.6378809869375908,0.7126269956458636,0.2866920174165456,1.2658821165561676,0.45,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.00010000000000000009,0.1249797151535365,0.8154234266298372,10.544190201232558,0.26592082616179,0.44320137693631667,0.9280777969018933,0.3999416448175907,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.00020706272838739032,0.12497971563366507,0.815425836877276,7.740530997701089,0.27969018932874357,0.47074010327022375,0.8867697074010327,0.4034891687333584,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.0004287497348723022,0.12497971524322606,0.8141986142237843,5.081600572356711,0.29467353951890035,0.5077319587628866,0.834794501718213,0.4124511804431677,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.0008877808989802905,0.12497971474921903,0.8142672536296643,2.99969954272403,0.3316151202749141,0.552405498281787,0.753179381443299,0.4342883135192096,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.001838263351530691,0.12472451701029698,0.8042609183959126,1.6161389449690293,0.3818027210884354,0.6190476190476191,0.6363496598639455,0.4151950504630804,0.85,26.529411764705884,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.003806358250624933,0.12472452011452638,0.7966028790309231,0.9153837220078028,0.44172297297297297,0.6798986486486487,0.5155783783783783,0.43471057834103705,0.85,26.764705882352942,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.00788154924594252,0.12429889176499782,0.7847087610086936,0.6374310077205653,0.5141666666666667,0.725,0.39803333333333335,0.4433492422103882,0.75,25.666666666666668,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.01631975090784437,0.12393643699923632,0.7701596650980761,0.6298486433852326,0.5848287112561175,0.7438825448613376,0.3084887438825449,0.4964471198618412,0.75,26.533333333333335,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.03379212149580846,0.12369638163710715,0.7503769918452219,0.7731291543905098,0.6319554848966613,0.7543720190779014,0.25087249602543726,0.6064367234706879,0.7,26.785714285714285,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.0699708887492028,0.12352997710382871,0.7260480694318749,1.0049625589988955,0.6526073619631901,0.75920245398773,0.22539018404907984,0.7809026822447777,0.6,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.14488363132100487,0.12273551321876272,0.7037499258490736,1.254782402151408,0.6669139465875371,0.7640949554896143,0.20619109792284862,1.031912437081337,0.5,26.4,0.0,20.0,False
decay_factor,0.8,0.001020492932168466,0.3,0.12224781367202414,0.6889213884193375,1.5611881390439166,0.6727140783744557,0.7677793904208998,0.19670653120464443,1.2663024798035623,0.45,26.666666666666668,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.00010000000000000009,0.12497971509314303,0.8154293213176167,3.527873341010007,0.33562822719449226,0.5817555938037866,0.7198161790017211,0.4049233250319958,0.9,26.833333333333332,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.00020706272838739032,0.12497971536105733,0.8142077367620482,2.4966145276776,0.34621993127147765,0.6030927835051546,0.6878872852233677,0.40994273237884044,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.0004287497348723022,0.12497971705880369,0.8142543282556425,1.2686801895529232,0.3711340206185567,0.6288659793814433,0.6372,0.42270085867494345,0.9,26.88888888888889,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.0008877808989802905,0.12497971595656451,0.8094937162570686,0.10295218878054994,0.3972602739726027,0.675513698630137,0.5644260273972603,0.4228455486241728,0.9,27.0,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.001838263351530691,0.12472451929135164,0.8043393004715895,-0.7642073831082669,0.4413265306122449,0.7253401360544217,0.47053333333333336,0.4250293914228678,0.85,26.529411764705884,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.003806358250624933,0.12472451934597457,0.7947269656545982,-1.2635458867675857,0.4991568296795953,0.7774030354131535,0.3606401349072512,0.4325905334204435,0.85,26.823529411764707,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.00788154924594252,0.12429889151773624,0.7847559989812948,-1.4496024406064858,0.5683333333333334,0.8166666666666667,0.2522,0.45031322725117207,0.75,25.666666666666668,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.01631975090784437,0.1239364393169046,0.7701968645302784,-1.4140124744387732,0.6353996737357259,0.8311582381729201,0.17064208809135395,0.5013858377933502,0.75,26.533333333333335,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.03379212149580846,0.12369638107190856,0.7504063877181057,-1.2354398665411472,0.6812400635930048,0.8418124006359301,0.11414753577106507,0.6102711617946625,0.7,26.785714285714285,0.0,20.0,True
decay_factor,0.8,0.0022135024223027535,0.0699708887492028,0.12352997688291252,0.7260703401889212,-0.9767001388451496,0.700920245398773,0.8458588957055214,0.12686134969325158,0.7734262719750404,0.55,25.545454545454547,0.0,20.0,False
decay_factor,0.8,0.0022135024223027535,0.14488363132100487,0.1227355139740727,0.7037661886094508,-0.6786381566671776,0.7136498516320475,0.8508902077151336,0.134559643916914,1.033656819164753,0.5,26.4,0.0,20.0,False
