sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.075,0.00021690521830457365,0.001838263351530691,0.12472451843180991,0.8868602474720466,20.60897312497747,0.2529711375212224,0.42614601018675724,0.9580828522920204,0.42422766909003257,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.003806358250624933,0.1247245191985032,0.8781299465529235,18.341444503232314,0.31734006734006737,0.5092592592592593,0.8106006734006733,0.4533107910305262,0.85,26.88235294117647,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.00788154924594252,0.12462123589972215,0.8704224307810442,17.301586494453666,0.38666666666666666,0.5783333333333334,0.6721999999999999,0.4723974771797657,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.01631975090784437,0.12393643810785225,0.8500840681180885,16.641404924496143,0.47483766233766234,0.6217532467532467,0.5406090909090909,0.5019815314561129,0.75,26.733333333333334,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.03379212149580846,0.12369637955876821,0.8321782905568258,16.41767212615136,0.5443740095087163,0.6378763866877971,0.4549496038034866,0.605510451644659,0.7,26.928571428571427,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.0699708887492028,0.12352997517889341,0.8104046154025873,16.39794550944953,0.5834609494640123,0.6508422664624809,0.4028967840735068,0.7750779435038566,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.14488363132100487,0.12277901112119768,0.7885941719072017,16.280221897553044,0.6005917159763313,0.6553254437869822,0.38128284023668646,1.018161603808403,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.075,0.00021690521830457365,0.3,0.12221340126541093,0.7755345013027212,16.28056051868146,0.6121562952243126,0.6613603473227206,0.36368335745296676,1.2660195499658584,0.45,26.88888888888889,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00010000000000000009,0.12497971592120649,0.8947493471467576,41.91302545427369,0.19434931506849315,0.3167808219178082,1.1260698630136985,0.42729615345597266,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00020706272838739032,0.12497971576999714,0.8947501946353632,29.311787013572552,0.2029109589041096,0.3330479452054795,1.101241095890411,0.42841727659106255,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0004287497348723022,0.12497971602176725,0.8947735714940206,19.45881352183575,0.22345890410958905,0.3681506849315068,1.045590410958904,0.43589614480733874,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0008877808989802905,0.12497971508916018,0.8948864269684937,12.910710147805522,0.2457191780821918,0.4263698630136986,0.9651109589041096,0.4547176294028759,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.001838263351530691,0.12472451788633508,0.8868802292160678,9.06635014432199,0.28183361629881154,0.4847198641765705,0.870646519524618,0.4256489248946309,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.003806358250624933,0.12472451887154291,0.8781554150949031,7.057061770935643,0.34595959595959597,0.5622895622895623,0.7289508417508417,0.45480288080871106,0.85,26.88235294117647,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.00788154924594252,0.12462123741448987,0.8704416833761599,6.151929477689479,0.41333333333333333,0.6316666666666667,0.5922,0.473643958568573,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.01631975090784437,0.12393644021246739,0.850097721761573,5.725050188476973,0.5008116883116883,0.672077922077922,0.4643103896103896,0.5028624963015318,0.75,26.733333333333334,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.03379212149580846,0.12369637816486205,0.8321891081970799,5.66224403846229,0.56973058637084,0.6885895404120443,0.3788798732171157,0.6062997750937938,0.7,26.928571428571427,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.0699708887492028,0.12352997655256688,0.8104125623512936,5.7734029113565,0.6079632465543645,0.7013782542113323,0.3278584992343032,0.7756644703447819,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.14488363132100487,0.12277900920025814,0.788599858024496,5.886325646357597,0.6257396449704142,0.7048816568047337,0.30657869822485206,1.0185293830931186,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.075,0.00047047873727754753,0.3,0.12221340253339973,0.7755378922799924,6.086888602330783,0.6367583212735166,0.7120115774240231,0.2884301013024603,1.2662125885486604,0.45,26.88888888888889,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.00010000000000000009,0.1249797159386717,0.8947493012057846,23.02468355224995,0.2457191780821918,0.4049657534246575,0.9865150684931507,0.42737346813082694,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.00020706272838739032,0.12497971555274981,0.8947544824129021,16.93610469827685,0.2534246575342466,0.425513698630137,0.9582616438356164,0.429749221354723,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.0004287497348723022,0.12497971476030743,0.8947908447982609,11.170430421131424,0.2705479452054795,0.4546232876712329,0.9120287671232876,0.4388657107949257,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.0008877808989802905,0.12497971571042013,0.8922637319841938,6.641080817228683,0.28717948717948716,0.49743589743589745,0.8525846153846154,0.44890832901000977,0.9,27.055555555555557,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.001838263351530691,0.12472451978895509,0.8851861974640552,3.664075656918008,0.3220338983050847,0.5516949152542373,0.763471186440678,0.42418906688690183,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.003806358250624933,0.12472451840352422,0.8782101212818213,1.9805125237644243,0.38552188552188554,0.627104377104377,0.6245737373737374,0.4579914715141058,0.85,26.88235294117647,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.00788154924594252,0.12462123806446372,0.8704830237644129,1.1930064012906925,0.4525,0.6933333333333334,0.4913666666666666,0.4763236753642559,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.01631975090784437,0.12393643901498264,0.8501273639510659,0.8846183874584916,0.538961038961039,0.7337662337662337,0.3644727272727273,0.5047728657722473,0.75,26.733333333333334,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.03379212149580846,0.12369637769929007,0.8322126420515894,0.8962352504091814,0.6038034865293186,0.7480190174326465,0.28537749603803486,0.6080086223781109,0.7,26.928571428571427,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.0699708887492028,0.12352997663310879,0.8104302452136566,1.0656990161061013,0.6424196018376723,0.7588055130168453,0.23597488514548237,0.776934064924717,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.14488363132100487,0.1227790093610051,0.7886122248178039,1.2825345865884414,0.6597633136094675,0.761094674556213,0.21634201183431945,1.019326241314411,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.075,0.001020492932168466,0.3,0.12221340213882718,0.7755450050449241,1.57293432850194,0.6714905933429812,0.7670043415340086,0.19870506512301012,1.2666308671236037,0.45,26.88888888888889,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00010000000000000009,0.1249797166474982,0.8947632342276871,10.670916097516267,0.3184931506849315,0.5342465753424658,0.7844602739726028,0.43079997673630716,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00020706272838739032,0.12497971536369136,0.8948054385544462,8.326642031055528,0.3253424657534247,0.547945205479452,0.7639123287671232,0.4368327960371971,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.0004287497348723022,0.12497971565019605,0.8948986673644539,5.60037443069472,0.3339041095890411,0.565068493150685,0.738227397260274,0.44841915741562843,0.9,27.0,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.0008877808989802905,0.12472451850047747,0.8904345720065385,2.9959133156994837,0.3534923339011925,0.6047700170357752,0.6789376490630323,0.4372493840754032,0.9,27.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.001838263351530691,0.12472451905756192,0.8831918566624324,0.9938063681507003,0.38747884940778343,0.6615905245346869,0.5881306260575296,0.42220963407307865,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.003806358250624933,0.12472451711560738,0.8766690395776031,-0.28095331099467474,0.4403361344537815,0.7235294117647059,0.4733344537815126,0.4543865196406841,0.85,26.941176470588236,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.00788154924594252,0.1246212350873934,0.8672153487751384,-0.9261926778220494,0.5058139534883721,0.7857142857142857,0.3456717607973422,0.4720575589686632,0.75,25.8,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.01631975090784437,0.12393643979811789,0.8501908205753389,-1.1557230841649375,0.5892857142857143,0.8214285714285714,0.2264857142857143,0.5089105341583491,0.75,26.733333333333334,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.03379212149580846,0.12369638124695496,0.8322629631333579,-1.1075280810370973,0.652931854199683,0.8359746434231379,0.1482935023771791,0.6116991564631462,0.7,26.928571428571427,0.0,20.0,True
env_odom_noise,0.075,0.0022135024223027535,0.0699708887492028,0.12352997660239612,0.8104683001493264,-0.9133096900126064,0.6906584992343032,0.8453292496171516,0.11712924961715165,0.7796818256378174,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.14488363132100487,0.1227790103861446,0.7886390590692611,-0.6513207200652915,0.7063609467455622,0.8483727810650887,0.12978816568047347,1.0210523299872876,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.075,0.0022135024223027535,0.3,0.1222134026601659,0.7755606369207019,-0.32221925020366576,0.7178002894356006,0.85383502170767,0.13576526772793063,1.2675374165177344,0.45,26.88888888888889,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.00010000000000000009,0.1245036124340346,0.8898930383632137,3.5965573013047707,0.4271186440677966,0.6771186440677966,0.5329627118644067,0.4184967938810587,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.00020706272838739032,0.12450361289944313,0.8881836663366112,2.872111660683733,0.4306260575296108,0.6835871404399323,0.5229868020304569,0.41780846677720546,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.0004287497348723022,0.12450361542680938,0.8882573988951189,1.8475206060332219,0.43908629441624364,0.700507614213198,0.4976060913705584,0.4267140101641417,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.0008877808989802905,0.12450361458684346,0.8843994568655339,0.658145172335709,0.45952782462057334,0.7259696458684655,0.4517025295109612,0.4231314243748784,0.85,26.823529411764707,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.001838263351530691,0.12450361357635031,0.8789621296668307,-0.45782800678928054,0.4848993288590604,0.7709731543624161,0.3813275167785235,0.4261843940243125,0.85,27.0,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.003806358250624933,0.12450361437160791,0.8740137592914343,-1.285863482295029,0.5233722871452421,0.8280467445742905,0.2857809682804674,0.4502169296145439,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.00788154924594252,0.12435476989279101,0.8629928172074853,-1.755723995805457,0.5862068965517241,0.8776683087027914,0.17332479474548446,0.45461156591773033,0.75,26.266666666666666,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.01631975090784437,0.12372484246200705,0.8472362192707606,-1.9140380909560888,0.6685483870967742,0.9080645161290323,0.060587096774193494,0.5048123843967914,0.7,26.142857142857142,0.0,20.0,True
env_odom_noise,0.075,0.004801202261272809,0.03379212149580846,0.12337774325063201,0.8310532353673351,-1.8469492496053994,0.7275590551181103,0.9196850393700787,0.07967401574803157,0.6232732184231281,0.7,27.214285714285715,0.0,20.0,True
env_odom_noise,0.075,0.004801202261272809,0.0699708887492028,0.12332888282360516,0.8113321267578799,-1.6399473078917888,0.7618320610687023,0.9267175572519084,0.1069145038167939,0.8045968294143677,0.55,25.818181818181817,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.14488363132100487,0.12258742380582249,0.7895131529718771,-1.3614306063918005,0.7772861356932154,0.9299410029498525,0.11914513274336291,1.0457880593836308,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.075,0.004801202261272809,0.3,0.12187897952740362,0.7737134508467173,-1.0194358380245325,0.7880747126436781,0.9331896551724138,0.12668505747126435,1.2691452749073506,0.45,27.444444444444443,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.00010000000000000009,0.1242152492284234,0.8808444087620805,0.13315387713490243,0.5518394648829431,0.7976588628762542,0.2877016722408027,0.43551942966878415,0.8,26.375,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.00020706272838739032,0.1242152520317201,0.8783198923419832,-0.05920044474474667,0.5550918196994992,0.8013355592654424,0.2807726210350584,0.4277247263118625,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.0004287497348723022,0.12421525189243396,0.8783735223837665,-0.36303634202721613,0.5626043405676127,0.8113522537562604,0.2632434056761269,0.43409890197217466,0.8,26.4375,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.0008877808989802905,0.12421525099481036,0.8746409270821884,-0.7927270170928687,0.5748752079866889,0.831946755407654,0.23037803660565714,0.4259250512346625,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.001838263351530691,0.12421525148568478,0.8719918827361434,-1.275718129328834,0.5903814262023217,0.867330016583748,0.1794885572139303,0.45580632537603377,0.8,26.6875,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.003806358250624933,0.12416964607775166,0.8683100087730115,-1.7142678969733782,0.6350906095551895,0.9126853377265239,0.08942405271828657,0.4519956078380346,0.75,26.133333333333333,0.0,20.0,True
env_odom_noise,0.075,0.010414058246057912,0.00788154924594252,0.12416964450744179,0.863145688044846,-1.9780879947612948,0.6898527004909983,0.9443535188216039,0.01729918166939448,0.5159408412873745,0.75,26.4,0.0,20.0,True
env_odom_noise,0.075,0.010414058246057912,0.01631975090784437,0.12370231354401241,0.8453930070644443,-2.067796478185858,0.7620192307692307,0.9647435897435898,0.0895628205128205,0.5419557899236679,0.65,25.46153846153846,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.03379212149580846,0.12320035067033669,0.8285370051256176,-1.983470822896067,0.8197492163009404,0.9725705329153606,0.155119749216301,0.6690013177692891,0.65,26.53846153846154,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.0699708887492028,0.12315520170817593,0.8039707799054114,-1.7690874062281021,0.8472012102874432,0.9788199697428139,0.18882118003025716,0.8419802494347095,0.55,26.363636363636363,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.14488363132100487,0.12216611765565302,0.7844898985588691,-1.490861680427351,0.8618421052631579,0.9802631578947368,0.2049052631578947,1.0851754635572433,0.45,26.11111111111111,0.0,20.0,False
env_odom_noise,0.075,0.010414058246057912,0.3,0.12157517388206936,0.7688010269211345,-1.1514620933186412,0.8707386363636364,0.9822443181818182,0.2157829545454546,1.292859673500061,0.4,27.0,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.00010000000000000009,0.12454252381072212,0.8720536664618744,-1.2604870326527553,0.6875,0.9046052631578947,0.05469473684210535,0.4938538085669279,0.7,25.285714285714285,0.0,20.0,True
env_odom_noise,0.075,0.02258863577297737,0.00020706272838739032,0.12454252244615145,0.8703467416273277,-1.3005174827313248,0.6896551724137931,0.9055829228243021,0.05587224958949111,0.4915437713265419,0.7,25.357142857142858,0.0,20.0,True
env_odom_noise,0.075,0.02258863577297737,0.0004287497348723022,0.1245425212500213,0.8703856474728046,-1.3720246202822337,0.69376026272578,0.9121510673234812,0.053409195402298826,0.4969605375081301,0.7,25.357142857142858,0.0,20.0,True
env_odom_noise,0.075,0.02258863577297737,0.0008877808989802905,0.12454252454703107,0.8681262418150163,-1.4905619969555084,0.7008196721311475,0.9188524590163935,0.053767213114754075,0.49701325669884683,0.7,25.428571428571427,0.0,20.0,True
env_odom_noise,0.075,0.02258863577297737,0.001838263351530691,0.12454252350607947,0.8639474469265641,-1.6435882446456902,0.7210440456769984,0.933115823817292,0.0597282218597065,0.5032936003059149,0.65,24.615384615384617,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.003806358250624933,0.12432890202333093,0.8580210051227323,-1.8120971005783977,0.7431118314424635,0.9562398703403565,0.062151701782820035,0.5157131869345903,0.65,24.923076923076923,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.00788154924594252,0.12391779627677732,0.8497241746894268,-1.9262010590157195,0.7953451043338684,0.9751203852327448,0.13326548956661322,0.541547853499651,0.65,25.384615384615383,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.01631975090784437,0.12391779864510438,0.8444840582456609,-1.9301244873882657,0.8516746411483254,0.9872408293460925,0.20171547049441785,0.6615246422588825,0.65,25.692307692307693,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.03379212149580846,0.12308410611826853,0.8244744738015662,-1.8355505265842993,0.8992248062015504,0.9922480620155039,0.2542728682170543,0.7343345582485199,0.6,26.083333333333332,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.0699708887492028,0.12323216322479555,0.8020175689677803,-1.627307981286714,0.9211711711711712,0.9977477477477478,0.281718918918919,0.9350063443183899,0.55,26.818181818181817,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.14488363132100487,0.12237402305239442,0.7818534491503354,-1.3503424929519081,0.9338662790697675,0.998546511627907,0.2952127906976745,1.182698020339012,0.45,26.555555555555557,0.0,20.0,False
env_odom_noise,0.075,0.02258863577297737,0.3,0.12181678549989823,0.7645816352711567,-1.013339519108837,0.9423347398030942,1.0,0.30513473980309425,1.3657602205872537,0.4,27.875,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.00010000000000000009,0.12415194020363601,0.860548005860022,-1.5539543781018734,0.8061389337641357,0.9604200323101777,0.1293589660743134,0.6662135493010283,0.65,25.076923076923077,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.00020706272838739032,0.1241519405630449,0.8605646761767465,-1.560233333603657,0.8077544426494345,0.9620355411954766,0.13258998384491116,0.6682735268026591,0.65,25.076923076923077,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.0004287497348723022,0.12415194259083165,0.8583244485589112,-1.574213115461678,0.8096774193548387,0.9620967741935483,0.13457419354838707,0.6621435679495334,0.65,25.153846153846153,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.0008877808989802905,0.12413389398506341,0.8565560305521883,-1.5980566219446912,0.8143086816720257,0.9694533762057878,0.1465620578778135,0.6515700049698353,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.001838263351530691,0.12413389638952246,0.8566993482938235,-1.6283457691073204,0.822347266881029,0.9726688102893891,0.15781607717041812,0.6719336364418268,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.003806358250624933,0.12372626563494472,0.8504703489460629,-1.6646014538609106,0.84688995215311,0.9792663476874003,0.18895629984051032,0.6694524213671684,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.00788154924594252,0.12361425842951235,0.8413123758842043,-1.683367555367366,0.8878357030015798,0.985781990521327,0.23641769352290676,0.693454384803772,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.01631975090784437,0.12357170411284181,0.8280074982151895,-1.6473599774567305,0.927570093457944,0.9906542056074766,0.2810242990654206,0.7526900194585323,0.6,25.833333333333332,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.03379212149580846,0.12299011467975983,0.812106556159634,-1.537075698433108,0.9573820395738204,0.9931506849315068,0.31333272450532723,0.849977471679449,0.55,26.0,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.0699708887492028,0.12265707753240124,0.797213265564276,-1.3462034574042816,0.9725925925925926,0.9977777777777778,0.33317037037037034,1.070421850681305,0.5,26.5,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.14488363132100487,0.12173821221299597,0.7751549933239079,-1.0717425721414928,0.9814020028612304,0.9985693848354793,0.3427713876967097,1.3174585327506065,0.45,27.77777777777778,0.0,20.0,False
env_odom_noise,0.075,0.04899592973540154,0.3,0.12169835768729712,0.7655763750042685,-0.7571460008866268,0.986731843575419,1.0,0.349531843575419,1.5143938273191453,0.4,28.5,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.00010000000000000009,0.12342277467397107,0.8285749124277296,-1.333273105366006,0.9009287925696594,0.9868421052631579,0.2505708978328173,0.8501959178596735,0.6,26.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.00020706272838739032,0.12342277322346655,0.8285894228153893,-1.3332177682471393,0.901702786377709,0.9868421052631579,0.2513448916408668,0.8520860347896815,0.6,26.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.0004287497348723022,0.1234227738793675,0.8286191753084414,-1.3330210494003354,0.9040247678018576,0.9868421052631579,0.25366687306501545,0.8559969127178192,0.6,26.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.0008877808989802905,0.12342277527162909,0.828680776788727,-1.3322948008851232,0.9063467492260062,0.9883900928792569,0.2575368421052632,0.8640755735337734,0.6,26.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.001838263351530691,0.12342277584715704,0.825182201372838,-1.3316847777587997,0.9104938271604939,0.9884259259259259,0.2617197530864198,0.8641413800418377,0.6,26.333333333333332,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.003806358250624933,0.12342277375689319,0.8205619416517417,-1.3245490965751465,0.9278033794162827,0.989247311827957,0.27985069124423967,0.8688570342957973,0.55,25.454545454545453,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.00788154924594252,0.123381292362559,0.8210855319156601,-1.3003709453449384,0.946319018404908,0.99079754601227,0.29991656441717796,0.9284876964986324,0.55,25.545454545454547,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.01631975090784437,0.1233812951609884,0.8153327609814195,-1.242767454009267,0.9626524390243902,0.993140243902439,0.3185926829268293,1.016439149528742,0.55,25.90909090909091,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.03379212149580846,0.1230156537584048,0.8035339753711217,-1.1431146012974518,0.9776785714285714,0.9955357142857143,0.3360142857142857,1.1085411354899406,0.55,27.363636363636363,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.0699708887492028,0.12195946858979827,0.7885831589898722,-0.9745951281613002,0.9876811594202899,0.9978260869565218,0.34830724637681165,1.3051378004252912,0.45,26.77777777777778,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.14488363132100487,0.1214126505300144,0.7665294397767659,-0.7231973279259223,0.993006993006993,0.9986013986013986,0.35440839160839166,1.528472438454628,0.4,28.375,0.0,20.0,False
env_odom_noise,0.075,0.10627472835292812,0.3,0.12165923134013736,0.7738284522045379,-0.4211795309972941,0.9979423868312757,1.0,0.3607423868312757,1.738702555000782,0.3,27.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.00010000000000000009,0.12282512719159511,0.8010760319461979,-0.847347288962956,0.9651851851851851,0.9933333333333333,0.32131851851851845,1.3067820087075233,0.55,27.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.00020706272838739032,0.1228251248356664,0.8010890382408089,-0.8466229773651117,0.965925925925926,0.9933333333333333,0.32205925925925927,1.3082820110023021,0.55,27.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.0004287497348723022,0.12282512316850598,0.8011159917085746,-0.8451238444850255,0.9674074074074074,0.9933333333333333,0.3235407407407407,1.3113865613937379,0.55,27.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.0008877808989802905,0.12282512695684457,0.8011712851675296,-0.8420231019445593,0.9681481481481482,0.9933333333333333,0.3242814814814815,1.3178068682551385,0.55,27.636363636363637,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.001838263351530691,0.12304774341541175,0.8012854540806662,-0.8364407663806293,0.9681952662721893,0.9933431952662722,0.3243384615384616,1.3229024916887284,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.003806358250624933,0.12246468547987455,0.799859809659623,-0.8267459601566162,0.9705882352941176,0.9941176470588236,0.3275058823529412,1.3179381161928176,0.55,28.09090909090909,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.00788154924594252,0.12246468550549577,0.7984040735516753,-0.8009778017996743,0.9758064516129032,0.9948680351906158,0.3334744868035191,1.358351533859968,0.55,28.272727272727273,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.01631975090784437,0.12282591341386315,0.7891557034107064,-0.7544016444684757,0.9818577648766328,0.9956458635703919,0.34030362844702466,1.4106194898486137,0.55,28.90909090909091,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.03379212149580846,0.12151791175915758,0.7744897315364168,-0.6729011667165345,0.9872701555869873,0.9978783592644979,0.34794851485148515,1.4636954061686993,0.45,28.666666666666668,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.0699708887492028,0.12155285711171063,0.7670351457484033,-0.5278918831906064,0.9916782246879334,0.9986130374479889,0.35309126213592235,1.6830128267407418,0.4,29.125,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.14488363132100487,0.12177206423963793,0.7690964036239462,-0.3131235518234489,0.9939106901217862,0.9993234100135318,0.356034100135318,1.8995499983429909,0.3,28.833333333333332,0.0,20.0,False
env_odom_noise,0.075,0.23051543153651136,0.3,0.12224300056511891,0.7728011240258995,-0.052550859944200105,0.9979757085020243,1.0,0.36077570850202434,2.0863487616181375,0.3,29.166666666666668,0.0,20.0,False
env_odom_noise,0.075,0.5,0.00010000000000000009,0.12179305067580753,0.7660735604232652,-0.2497937557430396,0.9884667571234735,0.9979647218453188,0.34923147896879236,1.981472647562623,0.35,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.00020706272838739032,0.12179305218931273,0.7660859323423894,-0.24928561879421612,0.9884667571234735,0.9979647218453188,0.34923147896879236,1.9826760429888963,0.35,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.0004287497348723022,0.12179305271640074,0.7661113664845283,-0.24823578983194955,0.9884667571234735,0.9979647218453188,0.34923147896879236,1.9851651709526776,0.35,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.0008877808989802905,0.12179305138013476,0.7661641369932279,-0.24607143797166683,0.9884667571234735,0.9979647218453188,0.34923147896879236,1.9903088714927435,0.35,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.001838263351530691,0.1217930506139323,0.7662729172116312,-0.2416304790911239,0.9884667571234735,0.9986431478968792,0.3499099050203528,2.0009114921092985,0.35,30.0,0.0,20.0,False
env_odom_noise,0.075,0.5,0.003806358250624933,0.12179305141792472,0.7633870178228397,-0.2336323186828667,0.9891745602165088,0.9986468200270636,0.3506213802435725,2.009716822952032,0.35,30.285714285714285,0.0,20.0,False
