sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.11249999999999999,0.010414058246057912,0.001838263351530691,0.12415995488966527,1.000444028935673,1.073131205768631,0.5462962962962963,0.7946127946127947,0.29629090909090905,0.5201983794569969,0.75,25.266666666666666,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.003806358250624933,0.12400507449543402,0.9982515558828363,-0.1262982267482268,0.5770519262981575,0.8299832495812395,0.23016482412060302,0.5420110739767552,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.00788154924594252,0.1240605950602802,0.9921384846287115,-1.039012139188147,0.6175496688741722,0.8874172185430463,0.13223311258278148,0.5689774848520756,0.7,25.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.01631975090784437,0.12354145376923101,0.9744323593432492,-1.5662240276168902,0.6780487804878049,0.9349593495934959,0.02419186991869915,0.588075552880764,0.65,24.76923076923077,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.03379212149580846,0.12308159388561359,0.9652075785292905,-1.7524794182782228,0.7507987220447284,0.9600638977635783,0.07366261980830668,0.7059712685644627,0.65,25.615384615384617,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.0699708887492028,0.12310461474301872,0.9365189116121375,-1.69176553606319,0.8073959938366718,0.9722650231124808,0.14246101694915259,0.8430135890841484,0.55,25.272727272727273,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.14488363132100487,0.12265915451230514,0.9246562568906018,-1.4954612722193772,0.8408408408408409,0.9804804804804805,0.18412132132132142,1.1196980513632298,0.5,25.6,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.010414058246057912,0.3,0.12193907488341917,0.9110779776608409,-1.2083622407201084,0.8561046511627907,0.9811046511627907,0.20000930232558134,1.2977517269551755,0.45,26.555555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.00010000000000000009,0.12427338402251509,1.0013961955032273,0.8462182269860171,0.6414309484193012,0.8252911813643927,0.17047787021630612,0.5593761697411537,0.65,23.692307692307693,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.00020706272838739032,0.12427338518652942,1.0014283781904414,0.7458650257853652,0.6430948419301165,0.826955074875208,0.1671500831946755,0.5613213568925858,0.65,23.692307692307693,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.0004287497348723022,0.1242733840316359,1.001494208482807,0.5611371160876966,0.6439267886855241,0.831946755407654,0.16132645590682193,0.5652865588665008,0.65,23.692307692307693,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.0008877808989802905,0.12427338420077835,0.9917206545210434,0.23396978361590126,0.6504132231404959,0.8396694214876033,0.14711735537190085,0.5318743526935578,0.65,24.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.001838263351530691,0.12427338468520539,0.9885844564992402,-0.20541686213241733,0.6672158154859967,0.8533772652388797,0.11660691927512357,0.5459819987416268,0.65,24.153846153846153,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.003806358250624933,0.12427338395015257,0.9854448246035,-0.7170037608315362,0.6868852459016394,0.889344262295082,0.06934098360655738,0.5740120440721512,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.00788154924594252,0.12415951254799167,0.9861989967297593,-1.1877260420324216,0.7201309328968903,0.9296235679214403,0.062307364975450086,0.6323019877076149,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.01631975090784437,0.12394829800853517,0.970631429293933,-1.5097786699455256,0.7692926045016077,0.9606109324758842,0.09270353697749201,0.6635826677083969,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.03379212149580846,0.1235013601392115,0.9596114280974452,-1.6230199644283494,0.8383280757097792,0.9810725552050473,0.18220063091482652,0.7503368742763996,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.0699708887492028,0.12331216770294784,0.9304424096095973,-1.5422001744387428,0.8877862595419848,0.9908396946564886,0.24142595419847335,0.9281835116446018,0.5,24.5,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.14488363132100487,0.12272055338964222,0.9205693871628178,-1.3525461152178515,0.9196428571428571,0.9977678571428571,0.2802107142857142,1.196531642228365,0.5,26.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.3,0.12208851481596436,0.9234794867709397,-1.0437615185964177,0.9349070100143062,0.9978540772532188,0.29556108726752506,1.401566145569086,0.4,26.375,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00010000000000000009,0.1239682875594372,0.9884054495021983,-0.5590189900900749,0.751219512195122,0.8878048780487805,0.1352146341463415,0.7025712825357914,0.65,24.76923076923077,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00020706272838739032,0.12396828741171184,0.9884239027901605,-0.5799121615894747,0.7520325203252033,0.8886178861788618,0.1352146341463415,0.6953084215521812,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0004287497348723022,0.12396828986797488,0.9884621121656035,-0.6204298459731425,0.7528455284552845,0.8926829268292683,0.13196260162601625,0.6989383272826671,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0008877808989802905,0.1239682857823084,0.9885415657896914,-0.6943133332182202,0.7569105691056911,0.8991869918699187,0.12952357723577246,0.7063501626253128,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.001838263351530691,0.1239682896404167,0.9887076910249262,-0.8153343576767365,0.767479674796748,0.9105691056910569,0.12871056910569112,0.7213193438947201,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.003806358250624933,0.1239682905338689,0.9869784493618738,-0.9841444902000142,0.7784090909090909,0.9285714285714286,0.12163766233766238,0.7409796275198459,0.6,23.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00788154924594252,0.12380301829304871,0.9713363850124764,-1.1815183747159317,0.8048,0.948,0.12860000000000005,0.7276084333658218,0.6,24.416666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.01631975090784437,0.12376040474046333,0.9627300394112375,-1.316406969054343,0.840729001584786,0.9722662440570523,0.17579524564183835,0.7991504050791264,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.03379212149580846,0.12327836691492229,0.9465647000114369,-1.3582402369871314,0.901702786377709,0.9845201238390093,0.2490229102167183,0.8749656070023775,0.55,25.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0699708887492028,0.12282925297670588,0.9312374107252605,-1.2699445887596592,0.9457013574660633,0.9917043740573153,0.3002057315233786,1.0731368005275725,0.5,25.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.14488363132100487,0.12208486990657913,0.9152070727075368,-1.06497637880776,0.9678832116788321,0.9978102189781022,0.32849343065693426,1.3236611872911452,0.45,26.22222222222222,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.3,0.12199733530982507,0.9169123599322054,-0.7648779179292479,0.9816643159379408,0.9978843441466855,0.3423486600846263,1.5222147673368454,0.4,27.625,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00010000000000000009,0.12400857881963845,0.9674785168598188,-0.8653648757511253,0.8280757097791798,0.9550473186119873,0.1459230283911671,0.922293271124363,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00020706272838739032,0.12400858229744387,0.9674955552374742,-0.8686334708146748,0.8288643533123028,0.9550473186119873,0.14671167192429013,0.9237393878400326,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0004287497348723022,0.12361220104401326,0.9627913453778735,-0.8810928773598687,0.8304552590266876,0.9560439560439561,0.1492992150706437,0.8986552760004998,0.55,24.181818181818183,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0008877808989802905,0.12361220087050538,0.9628736305081993,-0.8934338291662464,0.8328100470957613,0.956828885400314,0.15243893249607532,0.9049284033477306,0.55,24.181818181818183,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.001838263351530691,0.12326111831898268,0.960799217904048,-0.9209685989561386,0.83671875,0.9640625,0.16358125,0.9119536124169827,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.003806358250624933,0.12326111951454538,0.9611739214726828,-0.9539449581930267,0.84453125,0.96796875,0.1753,0.9370457798242569,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00788154924594252,0.12367427267780587,0.9597546134200496,-0.9933550888964279,0.8634945397815913,0.9742589703588144,0.20055351014040568,0.9707335598766804,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.01631975090784437,0.12342646443412617,0.9487604471266844,-1.0254457392365786,0.89,0.9846153846153847,0.2374153846153847,1.0187702231109141,0.55,25.363636363636363,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.03379212149580846,0.12316409740404637,0.9340215302825892,-1.0036384585954432,0.9336349924585219,0.9909502262443439,0.2873852187028658,1.1099861077964306,0.55,26.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0699708887492028,0.12218688934225509,0.9352476452305732,-0.9151437743037582,0.9591988130563798,0.9925816023738873,0.31458041543026705,1.3300426080822945,0.5,26.4,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.14488363132100487,0.12171695668433076,0.9211256306137812,-0.6889358494022342,0.9801980198019802,0.9978783592644979,0.34087637906647805,1.5580713137984277,0.4,27.375,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.3,0.12211249122169186,0.9260271634022047,-0.44809006201071044,0.9916201117318436,0.9979050279329609,0.3523251396648045,1.7273438453674317,0.35,27.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00010000000000000009,0.12355347274849256,0.940292804163645,-0.6359900323708232,0.8962406015037594,0.9857142857142858,0.24475488721804517,1.337007148563862,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00020706272838739032,0.12355346990888266,0.9403113167081948,-0.6360479210874056,0.8962406015037594,0.9857142857142858,0.24475488721804517,1.3383082933723927,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0004287497348723022,0.12355347120984946,0.9378025329156593,-0.6373705895468472,0.8963963963963963,0.9864864864864865,0.24568288288288287,1.335767538845539,0.55,26.818181818181817,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0008877808989802905,0.12355347173927973,0.9344474727801739,-0.6384560572590622,0.8976083707025411,0.9872944693572496,0.2477028400597907,1.3252484638243913,0.55,27.09090909090909,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.001838263351530691,0.12355347126366767,0.9346209050280738,-0.6383458887697505,0.9013452914798207,0.9872944693572496,0.2514397608370703,1.3364601582288742,0.55,27.09090909090909,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.003806358250624933,0.12297488351305601,0.9349782052226565,-0.6407061601458869,0.9047619047619048,0.9873511904761905,0.25491309523809524,1.3363614797592163,0.55,27.363636363636363,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00788154924594252,0.12262335818618146,0.9297572672105506,-0.6398663592373757,0.9172821270310192,0.9881831610044313,0.26826528803545047,1.343739130347967,0.55,27.818181818181817,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.01631975090784437,0.12250299627816512,0.9274780435784268,-0.6237891896523299,0.9317180616740088,0.9911894273127754,0.2857074889867842,1.4074572503566742,0.55,28.181818181818183,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.03379212149580846,0.12186647353873456,0.915503646510714,-0.5769686331855236,0.948051948051948,0.9920634920634921,0.30291544011544014,1.4943463042378426,0.45,27.11111111111111,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0699708887492028,0.12185223162518029,0.919973704764432,-0.4592425201473573,0.9713286713286713,0.9944055944055944,0.3285342657342657,1.706577432155609,0.4,28.375,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.14488363132100487,0.12201037598689898,0.9206324681064422,-0.29914064799198914,0.9869325997248969,0.9979367262723521,0.347669325997249,1.8883750550448895,0.35,28.571428571428573,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.3,0.12235000191446918,0.9242222555624291,-0.07669230201214329,0.9924965893587995,0.9986357435197817,0.35393233287858117,2.0382720977067947,0.35,29.428571428571427,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00010000000000000009,0.12205511582006995,0.9135118098671049,-0.1526168567167292,0.951856946354883,0.9931224209078404,0.3077793672627235,2.0016540911048653,0.4,29.875,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00020706272838739032,0.12205511524639108,0.913529800044492,-0.15229918402026063,0.951856946354883,0.9931224209078404,0.3077793672627235,2.00270768776536,0.4,29.875,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0004287497348723022,0.12205511455539116,0.9135671820260614,-0.15164130405837442,0.951856946354883,0.9931224209078404,0.3077793672627235,2.0048869967460634,0.4,29.875,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0008877808989802905,0.12205511305033724,0.9119010275452244,-0.15095085991605445,0.9526098901098901,0.9931318681318682,0.3085417582417582,2.002709623798728,0.4,30.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.001838263351530691,0.1220551164457013,0.9120605273867368,-0.14813285065161075,0.9546703296703297,0.9931318681318682,0.3106021978021979,2.01202105358243,0.4,30.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.003806358250624933,0.12198536763494149,0.9123884528212625,-0.1430514187301962,0.9567901234567902,0.9931412894375857,0.3127314128943759,2.0248773619532585,0.4,30.125,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00788154924594252,0.12198536614494525,0.9191096261683106,-0.11856127708664178,0.9552845528455285,0.9932249322493225,0.311309485094851,2.0780778910964726,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.01631975090784437,0.12186146655922289,0.9149899039722904,-0.10084516633394719,0.9617962466487936,0.9939678284182306,0.3185640750670242,2.0955292634665965,0.35,31.285714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.03379212149580846,0.12248482030447695,0.9130800883277802,-0.05908107581632405,0.9747675962815405,0.9953519256308101,0.33291952191235064,2.189640377741307,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0699708887492028,0.12244228556412128,0.9157694827901017,0.022784665252016556,0.9841479524438573,0.9966974900924703,0.34364544253632767,2.3485660988837482,0.3,31.833333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.14488363132100487,0.1225703232811912,0.9126742287338923,0.15451293450677947,0.9914921465968587,0.9986910994764397,0.35298324607329845,2.4573363859206436,0.3,33.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.3,0.12257032331983866,0.9116538381905305,0.35026579781822875,0.9934725848563969,0.9986945169712794,0.3549671018276763,2.54085685685277,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00010000000000000009,0.12480202525382586,1.1344246753564053,305.54829110233135,0.11101694915254237,0.17203389830508475,1.354149152542373,0.49293935522437093,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00020706272838739032,0.12480202527540527,1.1344250878574074,186.0925766506278,0.11694915254237288,0.17966101694915254,1.3405898305084745,0.4929896630346775,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0004287497348723022,0.1248020236982487,1.1344669392470812,116.28074749293505,0.1288135593220339,0.20508474576271185,1.3033016949152543,0.4953360088169575,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0008877808989802905,0.12480202484880949,1.134697423082229,78.77006126528214,0.13898305084745763,0.2440677966101695,1.254149152542373,0.49557731971144675,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.001838263351530691,0.1248020248925419,1.1352670801584654,59.707617037025294,0.16440677966101694,0.28728813559322036,1.1855050847457629,0.5166501730680466,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.003806358250624933,0.1243444094546775,1.132541333114342,50.09641020936951,0.2042016806722689,0.34705882352941175,1.0859394957983193,0.5201702393591404,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00788154924594252,0.12418780939109376,1.1301890234991392,45.5224028166988,0.24832775919732442,0.4180602006688963,0.9708120401337792,0.5494447603821755,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.01631975090784437,0.12379115582649117,1.1100383516650698,43.093998161449505,0.3125,0.5008116883116883,0.8238883116883117,0.5528918910771609,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.03379212149580846,0.1238624057304858,1.1037246940892136,42.22066327388285,0.38263665594855306,0.5594855305466238,0.6950778135048232,0.6834850333631038,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0699708887492028,0.12347390693102131,1.08281304993996,41.14343394832943,0.4703588143525741,0.5889235569422777,0.5779176287051482,0.8124884195625782,0.5,23.1,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.14488363132100487,0.1232724840479485,1.0612512295238485,40.50779737510644,0.5279456193353474,0.6064954682779456,0.5027589123867069,1.0577024444937706,0.5,25.2,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.3,0.1222134086707691,1.0591575385793222,40.2467100760496,0.5517751479289941,0.6116863905325444,0.47373846153846155,1.2663364261388779,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00010000000000000009,0.12480202525382586,1.1344246753564053,227.39694867764769,0.13050847457627118,0.20508474576271185,1.3016067796610171,0.49293935522437093,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00020706272838739032,0.12480202504792895,1.134425515440564,141.96686047226467,0.13983050847457626,0.21610169491525424,1.2812677966101695,0.49300371408462523,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0004287497348723022,0.1248020242475474,1.1344712760211972,85.33725633894501,0.14915254237288136,0.24067796610169492,1.2473694915254239,0.4955949239432812,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0008877808989802905,0.12480202568805882,1.134715751429968,52.111502309721075,0.1576271186440678,0.2754237288135593,1.2041491525423729,0.49606541693210604,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.001838263351530691,0.12480202596102083,1.1352875247208687,34.26429549706999,0.1847457627118644,0.3177966101694915,1.1346576271186442,0.5171740911900997,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.003806358250624933,0.12434440870023515,1.132566101342736,25.089994258438907,0.2235294117647059,0.37815126050420167,1.0355193277310923,0.5207155607640743,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00788154924594252,0.12418780753276912,1.1302070279145933,20.689537958179606,0.2683946488294314,0.44732441471571904,0.9214809364548495,0.5498785227537155,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.01631975090784437,0.12379115801799016,1.1100521261304697,18.52683155958004,0.3327922077922078,0.5300324675324676,0.7743753246753247,0.5532219342887401,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.03379212149580846,0.12386240676568976,1.1037350186791106,17.709627022640205,0.40273311897106107,0.5892282958199357,0.6452385852090032,0.6837333761155605,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0699708887492028,0.12347390390016244,1.0828208494518468,17.12531581342913,0.48985959438377535,0.6177847113884556,0.529555694227769,0.8127202272415162,0.5,23.1,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.14488363132100487,0.12327248265268384,1.061256446774286,16.896740863206123,0.547583081570997,0.6351963746223565,0.45442054380664654,1.057857757806778,0.5,25.2,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.3,0.12221341100640024,1.0591605996905789,16.88860962675846,0.5724852071005917,0.6405325443786982,0.42418224852071007,1.266418682038784,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00010000000000000009,0.12480202525382586,1.1344246753564053,155.9262173303533,0.1652542372881356,0.26440677966101694,1.2075389830508474,0.49293935522437093,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00020706272838739032,0.1248020257557562,1.1344265555827628,104.69114744094409,0.1694915254237288,0.2745762711864407,1.1931322033898306,0.4930818475782871,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0004287497348723022,0.12480202515556944,1.1344833925186475,64.59235626011677,0.17711864406779662,0.3,1.1600813559322034,0.49624958261847496,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0008877808989802905,0.1248020254989062,1.1347544557645173,37.84424878176855,0.1864406779661017,0.3347457627118644,1.116013559322034,0.49710584729909896,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.001838263351530691,0.12480202467939283,1.1353308007476224,22.118362203129937,0.21271186440677967,0.3771186440677966,1.0473694915254237,0.5182986572384835,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.003806358250624933,0.12434440912208218,1.1326192561300463,13.606222918720977,0.25126050420168067,0.4327731092436975,0.9531663865546218,0.521887382119894,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00788154924594252,0.12418781027392069,1.130245481457162,9.404757805783305,0.2968227424749164,0.5016722408026756,0.8387050167224079,0.5508145779371262,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.01631975090784437,0.1237911576929964,1.1100819372311113,7.391972415681694,0.3587662337662338,0.5836038961038961,0.6948298701298701,0.5539370816200971,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.03379212149580846,0.12386240696331248,1.1037574832548567,6.606603849079947,0.4284565916398714,0.6414790996784566,0.567264308681672,0.6842723987996578,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0699708887492028,0.1234739046520894,1.0828378292227279,6.248133989415882,0.516380655226209,0.6708268330733229,0.44999251170046806,0.8132229313254357,0.5,23.1,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.14488363132100487,0.12327248259544288,1.061267968590845,6.20496001774258,0.573262839879154,0.6865558912386707,0.37738126888217527,1.0581939682364463,0.5,25.2,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.3,0.12221340962067329,1.0591673300969089,6.314350397455088,0.599112426035503,0.6930473372781065,0.3450402366863905,1.2665971249341965,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00010000000000000009,0.12480202525382586,1.1344244679000617,95.58570131890812,0.20847457627118643,0.3474576271186441,1.0812677966101694,0.49293663427233697,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00020706272838739032,0.12480202472146822,1.134434937507157,70.68391887748784,0.211864406779661,0.35677966101694913,1.06855593220339,0.49356972202658655,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0004287497348723022,0.12480202504055093,1.134527598933205,46.94402307653051,0.21694915254237288,0.3805084745762712,1.039742372881356,0.4885737232863903,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0008877808989802905,0.12480202577917311,1.1348612583310687,28.209260292060232,0.2305084745762712,0.40847457627118644,0.9982169491525423,0.49966819360852244,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.001838263351530691,0.12480202525103677,1.1354666956215476,15.654280519180222,0.2542372881355932,0.4457627118644068,0.9371999999999999,0.521346140652895,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.003806358250624933,0.12434440838677294,1.132731020776612,8.214956616367822,0.28991596638655465,0.49831932773109244,0.8489647058823528,0.5243788056075573,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00788154924594252,0.1241878104244874,1.1303278953654818,4.3287434891464045,0.33444816053511706,0.5668896321070234,0.7358622073578596,0.5528266787528991,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.01631975090784437,0.12379115734832075,1.1101461003186028,2.4413046161193908,0.3944805194805195,0.6469155844155844,0.5958038961038961,0.5554822120815516,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.03379212149580846,0.1238624071286916,1.103806202752592,1.6836579540856889,0.4646302250803859,0.7033762057877814,0.46919356913183274,0.6854410208761692,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0699708887492028,0.12347390654895637,1.080410706489155,1.423569854251403,0.5529595015576324,0.7313084112149533,0.3529320872274143,0.8113025382161141,0.5,23.2,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.14488363132100487,0.12327248240728685,1.0612931263224605,1.4694959825354321,0.6072507552870091,0.7454682779456193,0.28448096676737156,1.058922825753689,0.5,25.2,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.3,0.12221341050397093,1.0591817107233326,1.6339371363783135,0.6338757396449705,0.7514792899408284,0.2518449704142012,1.2669832706451416,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00010000000000000009,0.12480202496892705,1.1344594665964445,51.94739303084931,0.27033898305084747,0.46864406779661016,0.8982169491525424,0.4945088870823383,0.9,27.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00020706272838739032,0.12480202552066358,1.1345610991686284,42.29013825104917,0.27288135593220336,0.47711864406779664,0.8872,0.48821266293525695,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0004287497348723022,0.12480202583431284,1.1347803953114775,30.93391817247543,0.2754237288135593,0.4923728813559322,0.8694033898305085,0.4946195028722286,0.85,26.647058823529413,0.0,20.0,False
